Date,Time,DateTime,Location,Latitude,Longitude,Temperature_2m_C,Relative_Humidity_%,Wind_Speed_2m_m/s,Precipitation_mm,Solar_Radiation_kWh/m2
2019-04-23,16:30,2019-04-23 16:30,Chittagong,22.3569,91.7832,34.06,42.21,3.0,0.0,1.13
2019-04-23,17:00,2019-04-23 17:00,Chittagong,22.3569,91.7832,32.52,48.78,2.52,0.0,0.36
2019-04-23,17:30,2019-04-23 17:30,Chittagong,22.3569,91.7832,32.52,48.78,2.52,0.0,0.36
2019-04-23,18:00,2019-04-23 18:00,Chittagong,22.3569,91.7832,30.26,57.41,1.91,0.0,0.0
2019-04-23,18:30,2019-04-23 18:30,Chittagong,22.3569,91.7832,30.26,57.41,1.91,0.0,0.0
2019-04-23,19:00,2019-04-23 19:00,Chittagong,22.3569,91.7832,29.37,59.74,1.95,0.0,0.0
2019-04-23,19:30,2019-04-23 19:30,Chittagong,22.3569,91.7832,29.37,59.74,1.95,0.0,0.0
2019-04-23,20:00,2019-04-23 20:00,Chittagong,22.3569,91.7832,28.7,61.68,1.89,0.0,0.0
2019-04-23,20:30,2019-04-23 20:30,Chittagong,22.3569,91.7832,28.7,61.68,1.89,0.0,0.0
2019-04-23,21:00,2019-04-23 21:00,Chittagong,22.3569,91.7832,28.06,64.19,1.77,0.0,0.0
2019-04-23,21:30,2019-04-23 21:30,Chittagong,22.3569,91.7832,28.06,64.19,1.77,0.0,0.0
2019-04-23,22:00,2019-04-23 22:00,Chittagong,22.3569,91.7832,27.47,66.92,1.65,0.0,0.0
2019-04-23,22:30,2019-04-23 22:30,Chittagong,22.3569,91.7832,27.47,66.92,1.65,0.0,0.0
2019-04-23,23:00,2019-04-23 23:00,Chittagong,22.3569,91.7832,26.87,70.07,1.53,0.0,0.0
2019-04-23,23:30,2019-04-23 23:30,Chittagong,22.3569,91.7832,26.87,70.07,1.53,0.0,0.0
2019-04-24,00:00,2019-04-24 00:00,Chittagong,22.3569,91.7832,26.3,73.04,1.39,0.0,0.0
2019-04-24,00:30,2019-04-24 00:30,Chittagong,22.3569,91.7832,26.3,73.04,1.39,0.0,0.0
2019-04-24,01:00,2019-04-24 01:00,Chittagong,22.3569,91.7832,25.78,75.58,1.24,0.0,0.0
2019-04-24,01:30,2019-04-24 01:30,Chittagong,22.3569,91.7832,25.78,75.58,1.24,0.0,0.0
2019-04-24,02:00,2019-04-24 02:00,Chittagong,22.3569,91.7832,25.35,77.41,1.08,0.01,0.0
2019-04-24,02:30,2019-04-24 02:30,Chittagong,22.3569,91.7832,25.35,77.41,1.08,0.01,0.0
2019-04-24,03:00,2019-04-24 03:00,Chittagong,22.3569,91.7832,25.04,78.15,0.93,0.0,0.0
2019-04-24,03:30,2019-04-24 03:30,Chittagong,22.3569,91.7832,25.04,78.15,0.93,0.0,0.0
2019-04-24,04:00,2019-04-24 04:00,Chittagong,22.3569,91.7832,24.74,78.46,0.88,0.0,0.0
2019-04-24,04:30,2019-04-24 04:30,Chittagong,22.3569,91.7832,24.74,78.46,0.88,0.0,0.0
2019-04-24,05:00,2019-04-24 05:00,Chittagong,22.3569,91.7832,24.49,79.01,0.95,0.0,0.03
2019-04-24,05:30,2019-04-24 05:30,Chittagong,22.3569,91.7832,24.49,79.01,0.95,0.0,0.03
2019-04-24,06:00,2019-04-24 06:00,Chittagong,22.3569,91.7832,25.73,73.96,1.33,0.0,0.52
2019-04-24,06:30,2019-04-24 06:30,Chittagong,22.3569,91.7832,25.73,73.96,1.33,0.0,0.52
2019-04-24,07:00,2019-04-24 07:00,Chittagong,22.3569,91.7832,28.03,62.22,1.18,0.0,1.34
2019-04-24,07:30,2019-04-24 07:30,Chittagong,22.3569,91.7832,28.03,62.22,1.18,0.0,1.34
2019-04-24,08:00,2019-04-24 08:00,Chittagong,22.3569,91.7832,32.08,43.74,1.71,0.0,2.31
2019-04-24,08:30,2019-04-24 08:30,Chittagong,22.3569,91.7832,32.08,43.74,1.71,0.0,2.31
2019-04-24,09:00,2019-04-24 09:00,Chittagong,22.3569,91.7832,33.61,42.77,1.73,0.0,2.82
2019-04-24,09:30,2019-04-24 09:30,Chittagong,22.3569,91.7832,33.61,42.77,1.73,0.0,2.82
2019-04-24,10:00,2019-04-24 10:00,Chittagong,22.3569,91.7832,34.63,40.22,1.79,0.0,3.3
2019-04-24,10:30,2019-04-24 10:30,Chittagong,22.3569,91.7832,34.63,40.22,1.79,0.0,3.3
2019-04-24,11:00,2019-04-24 11:00,Chittagong,22.3569,91.7832,35.41,38.1,1.95,0.0,3.42
2019-04-24,11:30,2019-04-24 11:30,Chittagong,22.3569,91.7832,35.41,38.1,1.95,0.0,3.42
2019-04-24,12:00,2019-04-24 12:00,Chittagong,22.3569,91.7832,35.93,36.63,2.19,0.0,3.44
2019-04-24,12:30,2019-04-24 12:30,Chittagong,22.3569,91.7832,35.93,36.63,2.19,0.0,3.44
2019-04-24,13:00,2019-04-24 13:00,Chittagong,22.3569,91.7832,36.2,35.94,2.46,0.0,3.18
2019-04-24,13:30,2019-04-24 13:30,Chittagong,22.3569,91.7832,36.2,35.94,2.46,0.0,3.18
2019-04-24,14:00,2019-04-24 14:00,Chittagong,22.3569,91.7832,36.15,36.16,2.66,0.0,2.61
2019-04-24,14:30,2019-04-24 14:30,Chittagong,22.3569,91.7832,36.15,36.16,2.66,0.0,2.61
2019-04-24,15:00,2019-04-24 15:00,Chittagong,22.3569,91.7832,35.78,37.31,2.76,0.0,1.88
2019-04-24,15:30,2019-04-24 15:30,Chittagong,22.3569,91.7832,35.78,37.31,2.76,0.0,1.88
2019-04-24,16:00,2019-04-24 16:00,Chittagong,22.3569,91.7832,35.0,40.1,2.68,0.0,1.07
2019-04-24,16:30,2019-04-24 16:30,Chittagong,22.3569,91.7832,35.0,40.1,2.68,0.0,1.07
2019-04-24,17:00,2019-04-24 17:00,Chittagong,22.3569,91.7832,33.46,46.58,2.31,0.0,0.34
2019-04-24,17:30,2019-04-24 17:30,Chittagong,22.3569,91.7832,33.46,46.58,2.31,0.0,0.34
2019-04-24,18:00,2019-04-24 18:00,Chittagong,22.3569,91.7832,31.11,55.98,1.92,0.0,0.0
2019-04-24,18:30,2019-04-24 18:30,Chittagong,22.3569,91.7832,31.11,55.98,1.92,0.0,0.0
2019-04-24,19:00,2019-04-24 19:00,Chittagong,22.3569,91.7832,30.17,58.93,2.2,0.0,0.0
2019-04-24,19:30,2019-04-24 19:30,Chittagong,22.3569,91.7832,30.17,58.93,2.2,0.0,0.0
2019-04-24,20:00,2019-04-24 20:00,Chittagong,22.3569,91.7832,29.41,62.89,2.27,0.0,0.0
2019-04-24,20:30,2019-04-24 20:30,Chittagong,22.3569,91.7832,29.41,62.89,2.27,0.0,0.0
2019-04-24,21:00,2019-04-24 21:00,Chittagong,22.3569,91.7832,28.68,68.72,2.23,0.0,0.0
2019-04-24,21:30,2019-04-24 21:30,Chittagong,22.3569,91.7832,28.68,68.72,2.23,0.0,0.0
2019-04-24,22:00,2019-04-24 22:00,Chittagong,22.3569,91.7832,28.02,75.29,2.17,0.0,0.0
2019-04-24,22:30,2019-04-24 22:30,Chittagong,22.3569,91.7832,28.02,75.29,2.17,0.0,0.0
2019-04-24,23:00,2019-04-24 23:00,Chittagong,22.3569,91.7832,27.41,81.64,2.06,0.0,0.0
2019-04-24,23:30,2019-04-24 23:30,Chittagong,22.3569,91.7832,27.41,81.64,2.06,0.0,0.0
2019-04-25,00:00,2019-04-25 00:00,Chittagong,22.3569,91.7832,26.87,87.13,1.88,0.0,0.0
2019-04-25,00:30,2019-04-25 00:30,Chittagong,22.3569,91.7832,26.87,87.13,1.88,0.0,0.0
2019-04-25,01:00,2019-04-25 01:00,Chittagong,22.3569,91.7832,26.4,91.41,1.66,0.0,0.0
2019-04-25,01:30,2019-04-25 01:30,Chittagong,22.3569,91.7832,26.4,91.41,1.66,0.0,0.0
2019-04-25,02:00,2019-04-25 02:00,Chittagong,22.3569,91.7832,26.03,94.77,1.42,0.0,0.0
2019-04-25,02:30,2019-04-25 02:30,Chittagong,22.3569,91.7832,26.03,94.77,1.42,0.0,0.0
2019-04-25,03:00,2019-04-25 03:00,Chittagong,22.3569,91.7832,25.69,97.41,1.22,0.0,0.0
2019-04-25,03:30,2019-04-25 03:30,Chittagong,22.3569,91.7832,25.69,97.41,1.22,0.0,0.0
2019-04-25,04:00,2019-04-25 04:00,Chittagong,22.3569,91.7832,25.55,98.32,1.1,0.01,0.0
2019-04-25,04:30,2019-04-25 04:30,Chittagong,22.3569,91.7832,25.55,98.32,1.1,0.01,0.0
2019-04-25,05:00,2019-04-25 05:00,Chittagong,22.3569,91.7832,25.63,97.44,1.0,0.01,0.03
2019-04-25,05:30,2019-04-25 05:30,Chittagong,22.3569,91.7832,25.63,97.44,1.0,0.01,0.03
2019-04-25,06:00,2019-04-25 06:00,Chittagong,22.3569,91.7832,27.07,88.04,1.41,0.01,0.48
2019-04-25,06:30,2019-04-25 06:30,Chittagong,22.3569,91.7832,27.07,88.04,1.41,0.01,0.48
2019-04-25,07:00,2019-04-25 07:00,Chittagong,22.3569,91.7832,29.35,64.94,1.7,0.01,1.24
2019-04-25,07:30,2019-04-25 07:30,Chittagong,22.3569,91.7832,29.35,64.94,1.7,0.01,1.24
2019-04-25,08:00,2019-04-25 08:00,Chittagong,22.3569,91.7832,31.79,51.44,1.78,0.0,2.08
2019-04-25,08:30,2019-04-25 08:30,Chittagong,22.3569,91.7832,31.79,51.44,1.78,0.0,2.08
2019-04-25,09:00,2019-04-25 09:00,Chittagong,22.3569,91.7832,33.3,48.36,1.68,0.0,2.71
2019-04-25,09:30,2019-04-25 09:30,Chittagong,22.3569,91.7832,33.3,48.36,1.68,0.0,2.71
2019-04-25,10:00,2019-04-25 10:00,Chittagong,22.3569,91.7832,34.36,46.91,1.67,0.0,3.09
2019-04-25,10:30,2019-04-25 10:30,Chittagong,22.3569,91.7832,34.36,46.91,1.67,0.0,3.09
2019-04-25,11:00,2019-04-25 11:00,Chittagong,22.3569,91.7832,35.26,44.35,1.96,0.0,3.3
2019-04-25,11:30,2019-04-25 11:30,Chittagong,22.3569,91.7832,35.26,44.35,1.96,0.0,3.3
2019-04-25,12:00,2019-04-25 12:00,Chittagong,22.3569,91.7832,35.9,42.56,2.43,0.0,3.34
2019-04-25,12:30,2019-04-25 12:30,Chittagong,22.3569,91.7832,35.9,42.56,2.43,0.0,3.34
2019-04-25,13:00,2019-04-25 13:00,Chittagong,22.3569,91.7832,36.18,41.58,2.97,0.0,2.93
2019-04-25,13:30,2019-04-25 13:30,Chittagong,22.3569,91.7832,36.18,41.58,2.97,0.0,2.93
2019-04-25,14:00,2019-04-25 14:00,Chittagong,22.3569,91.7832,36.06,41.61,3.44,0.0,2.41
2019-04-25,14:30,2019-04-25 14:30,Chittagong,22.3569,91.7832,36.06,41.61,3.44,0.0,2.41
2019-04-25,15:00,2019-04-25 15:00,Chittagong,22.3569,91.7832,35.54,42.69,3.68,0.0,1.69
2019-04-25,15:30,2019-04-25 15:30,Chittagong,22.3569,91.7832,35.54,42.69,3.68,0.0,1.69
2019-04-25,16:00,2019-04-25 16:00,Chittagong,22.3569,91.7832,34.64,45.44,3.57,0.0,0.94
2019-04-25,16:30,2019-04-25 16:30,Chittagong,22.3569,91.7832,34.64,45.44,3.57,0.0,0.94
2019-04-25,17:00,2019-04-25 17:00,Chittagong,22.3569,91.7832,33.19,50.85,3.16,0.0,0.29
2019-04-25,17:30,2019-04-25 17:30,Chittagong,22.3569,91.7832,33.19,50.85,3.16,0.0,0.29
2019-04-25,18:00,2019-04-25 18:00,Chittagong,22.3569,91.7832,31.11,59.39,2.77,0.0,0.0
2019-04-25,18:30,2019-04-25 18:30,Chittagong,22.3569,91.7832,31.11,59.39,2.77,0.0,0.0
2019-04-25,19:00,2019-04-25 19:00,Chittagong,22.3569,91.7832,29.89,66.72,3.01,0.0,0.0
2019-04-25,19:30,2019-04-25 19:30,Chittagong,22.3569,91.7832,29.89,66.72,3.01,0.0,0.0
2019-04-25,20:00,2019-04-25 20:00,Chittagong,22.3569,91.7832,29.01,73.7,2.85,0.0,0.0
2019-04-25,20:30,2019-04-25 20:30,Chittagong,22.3569,91.7832,29.01,73.7,2.85,0.0,0.0
2019-04-25,21:00,2019-04-25 21:00,Chittagong,22.3569,91.7832,28.34,78.94,2.5,0.0,0.0
2019-04-25,21:30,2019-04-25 21:30,Chittagong,22.3569,91.7832,28.34,78.94,2.5,0.0,0.0
2019-04-25,22:00,2019-04-25 22:00,Chittagong,22.3569,91.7832,27.82,82.62,2.17,0.0,0.0
2019-04-25,22:30,2019-04-25 22:30,Chittagong,22.3569,91.7832,27.82,82.62,2.17,0.0,0.0
2019-04-25,23:00,2019-04-25 23:00,Chittagong,22.3569,91.7832,27.4,84.97,1.89,0.0,0.0
2019-04-25,23:30,2019-04-25 23:30,Chittagong,22.3569,91.7832,27.4,84.97,1.89,0.0,0.0
2019-04-26,00:00,2019-04-26 00:00,Chittagong,22.3569,91.7832,27.04,86.52,1.64,0.0,0.0
2019-04-26,00:30,2019-04-26 00:30,Chittagong,22.3569,91.7832,27.04,86.52,1.64,0.0,0.0
2019-04-26,01:00,2019-04-26 01:00,Chittagong,22.3569,91.7832,26.76,87.29,1.43,0.0,0.0
2019-04-26,01:30,2019-04-26 01:30,Chittagong,22.3569,91.7832,26.76,87.29,1.43,0.0,0.0
2019-04-26,02:00,2019-04-26 02:00,Chittagong,22.3569,91.7832,26.58,87.12,1.28,0.0,0.0
2019-04-26,02:30,2019-04-26 02:30,Chittagong,22.3569,91.7832,26.58,87.12,1.28,0.0,0.0
2019-04-26,03:00,2019-04-26 03:00,Chittagong,22.3569,91.7832,26.52,86.03,1.18,0.0,0.0
2019-04-26,03:30,2019-04-26 03:30,Chittagong,22.3569,91.7832,26.52,86.03,1.18,0.0,0.0
2019-04-26,04:00,2019-04-26 04:00,Chittagong,22.3569,91.7832,26.55,84.96,1.12,0.0,0.0
2019-04-26,04:30,2019-04-26 04:30,Chittagong,22.3569,91.7832,26.55,84.96,1.12,0.0,0.0
2019-04-26,05:00,2019-04-26 05:00,Chittagong,22.3569,91.7832,26.56,84.68,1.05,0.0,0.04
2019-04-26,05:30,2019-04-26 05:30,Chittagong,22.3569,91.7832,26.56,84.68,1.05,0.0,0.04
2019-04-26,06:00,2019-04-26 06:00,Chittagong,22.3569,91.7832,27.95,78.28,1.36,0.0,0.61
2019-04-26,06:30,2019-04-26 06:30,Chittagong,22.3569,91.7832,27.95,78.28,1.36,0.0,0.61
2019-04-26,07:00,2019-04-26 07:00,Chittagong,22.3569,91.7832,29.6,66.81,1.38,0.0,1.47
2019-04-26,07:30,2019-04-26 07:30,Chittagong,22.3569,91.7832,29.6,66.81,1.38,0.0,1.47
2019-04-26,08:00,2019-04-26 08:00,Chittagong,22.3569,91.7832,31.7,53.31,1.35,0.0,2.28
2019-04-26,08:30,2019-04-26 08:30,Chittagong,22.3569,91.7832,31.7,53.31,1.35,0.0,2.28
2019-04-26,09:00,2019-04-26 09:00,Chittagong,22.3569,91.7832,33.31,48.13,1.28,0.0,2.93
2019-04-26,09:30,2019-04-26 09:30,Chittagong,22.3569,91.7832,33.31,48.13,1.28,0.0,2.93
2019-04-26,10:00,2019-04-26 10:00,Chittagong,22.3569,91.7832,34.38,46.83,1.35,0.0,3.39
2019-04-26,10:30,2019-04-26 10:30,Chittagong,22.3569,91.7832,34.38,46.83,1.35,0.0,3.39
2019-04-26,11:00,2019-04-26 11:00,Chittagong,22.3569,91.7832,35.26,43.85,1.82,0.0,3.28
2019-04-26,11:30,2019-04-26 11:30,Chittagong,22.3569,91.7832,35.26,43.85,1.82,0.0,3.28
2019-04-26,12:00,2019-04-26 12:00,Chittagong,22.3569,91.7832,35.78,41.57,2.42,0.0,3.24
2019-04-26,12:30,2019-04-26 12:30,Chittagong,22.3569,91.7832,35.78,41.57,2.42,0.0,3.24
2019-04-26,13:00,2019-04-26 13:00,Chittagong,22.3569,91.7832,35.92,40.22,3.0,0.0,3.14
2019-04-26,13:30,2019-04-26 13:30,Chittagong,22.3569,91.7832,35.92,40.22,3.0,0.0,3.14
2019-04-26,14:00,2019-04-26 14:00,Chittagong,22.3569,91.7832,35.64,40.0,3.42,0.0,2.47
2019-04-26,14:30,2019-04-26 14:30,Chittagong,22.3569,91.7832,35.64,40.0,3.42,0.0,2.47
2019-04-26,15:00,2019-04-26 15:00,Chittagong,22.3569,91.7832,34.97,40.9,3.66,0.0,1.74
2019-04-26,15:30,2019-04-26 15:30,Chittagong,22.3569,91.7832,34.97,40.9,3.66,0.0,1.74
2019-04-26,16:00,2019-04-26 16:00,Chittagong,22.3569,91.7832,33.91,43.04,3.77,0.0,0.94
2019-04-26,16:30,2019-04-26 16:30,Chittagong,22.3569,91.7832,33.91,43.04,3.77,0.0,0.94
2019-04-26,17:00,2019-04-26 17:00,Chittagong,22.3569,91.7832,32.28,48.44,3.65,0.0,0.31
2019-04-26,17:30,2019-04-26 17:30,Chittagong,22.3569,91.7832,32.28,48.44,3.65,0.0,0.31
2019-04-26,18:00,2019-04-26 18:00,Chittagong,22.3569,91.7832,30.12,59.53,3.04,0.0,0.0
2019-04-26,18:30,2019-04-26 18:30,Chittagong,22.3569,91.7832,30.12,59.53,3.04,0.0,0.0
2019-04-26,19:00,2019-04-26 19:00,Chittagong,22.3569,91.7832,29.02,68.7,2.75,0.0,0.0
2019-04-26,19:30,2019-04-26 19:30,Chittagong,22.3569,91.7832,29.02,68.7,2.75,0.0,0.0
2019-04-26,20:00,2019-04-26 20:00,Chittagong,22.3569,91.7832,28.26,75.25,2.35,0.0,0.0
2019-04-26,20:30,2019-04-26 20:30,Chittagong,22.3569,91.7832,28.26,75.25,2.35,0.0,0.0
2019-04-26,21:00,2019-04-26 21:00,Chittagong,22.3569,91.7832,27.67,79.46,2.04,0.0,0.0
2019-04-26,21:30,2019-04-26 21:30,Chittagong,22.3569,91.7832,27.67,79.46,2.04,0.0,0.0
2019-04-26,22:00,2019-04-26 22:00,Chittagong,22.3569,91.7832,27.18,82.48,1.85,0.0,0.0
2019-04-26,22:30,2019-04-26 22:30,Chittagong,22.3569,91.7832,27.18,82.48,1.85,0.0,0.0
2019-04-26,23:00,2019-04-26 23:00,Chittagong,22.3569,91.7832,26.77,84.91,1.76,0.0,0.0
2019-04-26,23:30,2019-04-26 23:30,Chittagong,22.3569,91.7832,26.77,84.91,1.76,0.0,0.0
2019-04-27,00:00,2019-04-27 00:00,Chittagong,22.3569,91.7832,26.43,87.05,1.76,0.0,0.0
2019-04-27,00:30,2019-04-27 00:30,Chittagong,22.3569,91.7832,26.43,87.05,1.76,0.0,0.0
2019-04-27,01:00,2019-04-27 01:00,Chittagong,22.3569,91.7832,26.17,88.6,1.83,0.0,0.0
2019-04-27,01:30,2019-04-27 01:30,Chittagong,22.3569,91.7832,26.17,88.6,1.83,0.0,0.0
2019-04-27,02:00,2019-04-27 02:00,Chittagong,22.3569,91.7832,25.99,89.57,1.96,0.0,0.0
2019-04-27,02:30,2019-04-27 02:30,Chittagong,22.3569,91.7832,25.99,89.57,1.96,0.0,0.0
2019-04-27,03:00,2019-04-27 03:00,Chittagong,22.3569,91.7832,26.22,88.78,2.02,0.0,0.0
2019-04-27,03:30,2019-04-27 03:30,Chittagong,22.3569,91.7832,26.22,88.78,2.02,0.0,0.0
2019-04-27,04:00,2019-04-27 04:00,Chittagong,22.3569,91.7832,26.19,89.29,1.91,0.0,0.0
2019-04-27,04:30,2019-04-27 04:30,Chittagong,22.3569,91.7832,26.19,89.29,1.91,0.0,0.0
2019-04-27,05:00,2019-04-27 05:00,Chittagong,22.3569,91.7832,26.14,89.99,1.88,0.0,0.03
2019-04-27,05:30,2019-04-27 05:30,Chittagong,22.3569,91.7832,26.14,89.99,1.88,0.0,0.03
2019-04-27,06:00,2019-04-27 06:00,Chittagong,22.3569,91.7832,27.61,82.24,2.93,0.0,0.42
2019-04-27,06:30,2019-04-27 06:30,Chittagong,22.3569,91.7832,27.61,82.24,2.93,0.0,0.42
2019-04-27,07:00,2019-04-27 07:00,Chittagong,22.3569,91.7832,29.09,74.58,3.11,0.0,1.06
2019-04-27,07:30,2019-04-27 07:30,Chittagong,22.3569,91.7832,29.09,74.58,3.11,0.0,1.06
2019-04-27,08:00,2019-04-27 08:00,Chittagong,22.3569,91.7832,30.49,66.5,2.86,0.0,1.89
2019-04-27,08:30,2019-04-27 08:30,Chittagong,22.3569,91.7832,30.49,66.5,2.86,0.0,1.89
2019-04-27,09:00,2019-04-27 09:00,Chittagong,22.3569,91.7832,31.65,59.44,2.43,0.01,2.49
2019-04-27,09:30,2019-04-27 09:30,Chittagong,22.3569,91.7832,31.65,59.44,2.43,0.01,2.49
2019-04-27,10:00,2019-04-27 10:00,Chittagong,22.3569,91.7832,32.79,54.0,2.01,0.01,2.87
2019-04-27,10:30,2019-04-27 10:30,Chittagong,22.3569,91.7832,32.79,54.0,2.01,0.01,2.87
2019-04-27,11:00,2019-04-27 11:00,Chittagong,22.3569,91.7832,33.74,51.72,1.74,0.0,3.12
2019-04-27,11:30,2019-04-27 11:30,Chittagong,22.3569,91.7832,33.74,51.72,1.74,0.0,3.12
2019-04-27,12:00,2019-04-27 12:00,Chittagong,22.3569,91.7832,34.63,48.3,1.92,0.41,3.21
2019-04-27,12:30,2019-04-27 12:30,Chittagong,22.3569,91.7832,34.63,48.3,1.92,0.41,3.21
2019-04-27,13:00,2019-04-27 13:00,Chittagong,22.3569,91.7832,35.1,46.0,2.23,0.32,2.93
2019-04-27,13:30,2019-04-27 13:30,Chittagong,22.3569,91.7832,35.1,46.0,2.23,0.32,2.93
2019-04-27,14:00,2019-04-27 14:00,Chittagong,22.3569,91.7832,35.16,45.1,2.54,0.22,2.37
2019-04-27,14:30,2019-04-27 14:30,Chittagong,22.3569,91.7832,35.16,45.1,2.54,0.22,2.37
2019-04-27,15:00,2019-04-27 15:00,Chittagong,22.3569,91.7832,34.74,45.94,2.92,0.35,1.63
2019-04-27,15:30,2019-04-27 15:30,Chittagong,22.3569,91.7832,34.74,45.94,2.92,0.35,1.63
2019-04-27,16:00,2019-04-27 16:00,Chittagong,22.3569,91.7832,33.67,49.17,3.31,0.18,0.96
2019-04-27,16:30,2019-04-27 16:30,Chittagong,22.3569,91.7832,33.67,49.17,3.31,0.18,0.96
2019-04-27,17:00,2019-04-27 17:00,Chittagong,22.3569,91.7832,31.94,56.03,3.82,0.17,0.31
2019-04-27,17:30,2019-04-27 17:30,Chittagong,22.3569,91.7832,31.94,56.03,3.82,0.17,0.31
2019-04-27,18:00,2019-04-27 18:00,Chittagong,22.3569,91.7832,29.94,67.38,4.35,0.16,0.0
2019-04-27,18:30,2019-04-27 18:30,Chittagong,22.3569,91.7832,29.94,67.38,4.35,0.16,0.0
2019-04-27,19:00,2019-04-27 19:00,Chittagong,22.3569,91.7832,28.97,76.03,4.7,0.21,0.0
2019-04-27,19:30,2019-04-27 19:30,Chittagong,22.3569,91.7832,28.97,76.03,4.7,0.21,0.0
2019-04-27,20:00,2019-04-27 20:00,Chittagong,22.3569,91.7832,28.57,80.65,4.64,0.58,0.0
2019-04-27,20:30,2019-04-27 20:30,Chittagong,22.3569,91.7832,28.57,80.65,4.64,0.58,0.0
2019-04-27,21:00,2019-04-27 21:00,Chittagong,22.3569,91.7832,28.32,83.06,4.34,0.68,0.0
2019-04-27,21:30,2019-04-27 21:30,Chittagong,22.3569,91.7832,28.32,83.06,4.34,0.68,0.0
2019-04-27,22:00,2019-04-27 22:00,Chittagong,22.3569,91.7832,28.12,84.76,3.98,0.7,0.0
2019-04-27,22:30,2019-04-27 22:30,Chittagong,22.3569,91.7832,28.12,84.76,3.98,0.7,0.0
2019-04-27,23:00,2019-04-27 23:00,Chittagong,22.3569,91.7832,27.95,85.33,3.77,0.4,0.0
2019-04-27,23:30,2019-04-27 23:30,Chittagong,22.3569,91.7832,27.95,85.33,3.77,0.4,0.0
2019-04-28,00:00,2019-04-28 00:00,Chittagong,22.3569,91.7832,27.9,85.05,3.82,0.96,0.0
2019-04-28,00:30,2019-04-28 00:30,Chittagong,22.3569,91.7832,27.9,85.05,3.82,0.96,0.0
2019-04-28,01:00,2019-04-28 01:00,Chittagong,22.3569,91.7832,27.82,84.96,3.75,1.84,0.0
2019-04-28,01:30,2019-04-28 01:30,Chittagong,22.3569,91.7832,27.82,84.96,3.75,1.84,0.0
2019-04-28,02:00,2019-04-28 02:00,Chittagong,22.3569,91.7832,27.65,85.5,3.72,3.06,0.0
2019-04-28,02:30,2019-04-28 02:30,Chittagong,22.3569,91.7832,27.65,85.5,3.72,3.06,0.0
2019-04-28,03:00,2019-04-28 03:00,Chittagong,22.3569,91.7832,27.45,86.21,3.58,2.96,0.0
2019-04-28,03:30,2019-04-28 03:30,Chittagong,22.3569,91.7832,27.45,86.21,3.58,2.96,0.0
2019-04-28,04:00,2019-04-28 04:00,Chittagong,22.3569,91.7832,27.32,86.91,3.4,2.17,0.0
2019-04-28,04:30,2019-04-28 04:30,Chittagong,22.3569,91.7832,27.32,86.91,3.4,2.17,0.0
2019-04-28,05:00,2019-04-28 05:00,Chittagong,22.3569,91.7832,27.31,87.56,3.13,2.51,0.03
2019-04-28,05:30,2019-04-28 05:30,Chittagong,22.3569,91.7832,27.31,87.56,3.13,2.51,0.03
2019-04-28,06:00,2019-04-28 06:00,Chittagong,22.3569,91.7832,28.19,83.45,3.72,1.67,0.43
2019-04-28,06:30,2019-04-28 06:30,Chittagong,22.3569,91.7832,28.19,83.45,3.72,1.67,0.43
2019-04-28,07:00,2019-04-28 07:00,Chittagong,22.3569,91.7832,29.61,75.32,4.17,1.78,1.15
2019-04-28,07:30,2019-04-28 07:30,Chittagong,22.3569,91.7832,29.61,75.32,4.17,1.78,1.15
2019-04-28,08:00,2019-04-28 08:00,Chittagong,22.3569,91.7832,30.98,68.54,4.39,2.02,1.91
2019-04-28,08:30,2019-04-28 08:30,Chittagong,22.3569,91.7832,30.98,68.54,4.39,2.02,1.91
2019-04-28,09:00,2019-04-28 09:00,Chittagong,22.3569,91.7832,32.17,62.55,4.5,1.34,2.57
2019-04-28,09:30,2019-04-28 09:30,Chittagong,22.3569,91.7832,32.17,62.55,4.5,1.34,2.57
2019-04-28,10:00,2019-04-28 10:00,Chittagong,22.3569,91.7832,33.3,56.61,4.65,1.29,2.88
2019-04-28,10:30,2019-04-28 10:30,Chittagong,22.3569,91.7832,33.3,56.61,4.65,1.29,2.88
2019-04-28,11:00,2019-04-28 11:00,Chittagong,22.3569,91.7832,34.14,52.79,4.81,1.65,3.24
2019-04-28,11:30,2019-04-28 11:30,Chittagong,22.3569,91.7832,34.14,52.79,4.81,1.65,3.24
2019-04-28,12:00,2019-04-28 12:00,Chittagong,22.3569,91.7832,34.64,50.03,5.04,1.98,3.05
2019-04-28,12:30,2019-04-28 12:30,Chittagong,22.3569,91.7832,34.64,50.03,5.04,1.98,3.05
2019-04-28,13:00,2019-04-28 13:00,Chittagong,22.3569,91.7832,34.71,48.94,5.33,1.63,2.8
2019-04-28,13:30,2019-04-28 13:30,Chittagong,22.3569,91.7832,34.71,48.94,5.33,1.63,2.8
2019-04-28,14:00,2019-04-28 14:00,Chittagong,22.3569,91.7832,34.27,49.86,5.64,1.02,2.09
2019-04-28,14:30,2019-04-28 14:30,Chittagong,22.3569,91.7832,34.27,49.86,5.64,1.02,2.09
2019-04-28,15:00,2019-04-28 15:00,Chittagong,22.3569,91.7832,33.27,53.23,5.82,0.62,1.44
2019-04-28,15:30,2019-04-28 15:30,Chittagong,22.3569,91.7832,33.27,53.23,5.82,0.62,1.44
